"Date","Price","Open","High","Low","Vol.","Change %"
"10/25/2022","2,449.94","2,486.95","2,489.34","2,447.78","","-1.49%"
"10/24/2022","2,486.95","2,501.80","2,507.07","2,482.27","","-0.61%"
"10/23/2022","2,502.22","2,504.55","2,508.81","2,497.93","","-0.06%"
"10/20/2022","2,503.75","2,506.43","2,506.43","2,497.25","","-0.12%"
"10/19/2022","2,506.70","2,499.94","2,507.07","2,499.94","","0.26%"
"10/18/2022","2,500.22","2,494.24","2,500.22","2,487.10","","0.24%"
"10/17/2022","2,494.24","2,497.28","2,497.28","2,488.40","","-0.16%"
"10/16/2022","2,498.26","2,508.50","2,508.50","2,490.93","","-0.41%"
"10/13/2022","2,508.50","2,505.85","2,508.83","2,502.29","","0.10%"
"10/12/2022","2,506.05","2,501.56","2,509.23","2,497.80","","0.15%"
"10/11/2022","2,502.20","2,491.60","2,502.20","2,490.43","","0.43%"
"10/10/2022","2,491.59","2,482.54","2,491.59","2,482.54","","0.36%"
"10/09/2022","2,482.54","2,479.74","2,482.54","2,472.88","","0.11%"
"10/06/2022","2,479.74","2,473.10","2,482.78","2,467.38","","0.27%"
"10/05/2022","2,473.10","2,475.71","2,475.71","2,461.99","","-0.11%"
"10/04/2022","2,475.71","2,481.58","2,481.58","2,467.35","","-0.24%"
"10/03/2022","2,481.58","2,486.62","2,486.62","2,477.03","","-0.20%"
"10/02/2022","2,486.64","2,483.74","2,488.04","2,473.12","","0.12%"
"09/29/2022","2,483.64","2,477.14","2,484.33","2,476.15","","0.26%"
"09/28/2022","2,477.29","2,472.96","2,477.29","2,470.06","","0.17%"
"09/27/2022","2,473.06","2,476.40","2,479.79","2,467.10","","-0.14%"
"09/26/2022","2,476.46","2,479.87","2,479.87","2,461.20","","-0.20%"
"09/25/2022","2,481.33","2,496.67","2,496.67","2,468.88","","-0.62%"
"09/22/2022","2,496.83","2,479.78","2,498.91","2,478.89","","0.65%"
"09/21/2022","2,480.79","2,504.58","2,504.58","2,477.06","","-0.95%"
"09/20/2022","2,504.58","2,512.87","2,517.71","2,500.14","","-0.33%"
"09/19/2022","2,512.87","2,504.28","2,512.87","2,496.12","","0.34%"
"09/18/2022","2,504.37","2,503.96","2,510.29","2,495.86","","0.02%"
"09/15/2022","2,503.96","2,503.96","2,503.96","2,503.96","","0.40%"
"09/14/2022","2,494.04","2,504.57","2,504.57","2,493.23","","-0.41%"
"09/13/2022","2,504.28","2,493.71","2,504.98","2,487.67","","0.39%"
"09/12/2022","2,494.48","2,497.62","2,498.00","2,483.26","","-0.13%"
"09/11/2022","2,497.71","2,487.85","2,497.93","2,485.14","","0.40%"
"09/08/2022","2,487.88","2,474.16","2,487.88","2,450.44","","0.31%"
"09/07/2022","2,480.21","2,500.83","2,500.83","2,475.84","","-0.82%"
"09/06/2022","2,500.83","2,514.00","2,514.00","2,493.22","","-0.52%"
"09/05/2022","2,514.00","2,528.01","2,528.01","2,507.29","","-0.55%"
"09/04/2022","2,528.01","2,541.83","2,541.83","2,518.14","","-0.56%"
"09/01/2022","2,542.20","2,546.90","2,546.90","2,533.45","","-0.19%"
"08/31/2022","2,546.95","2,555.85","2,555.85","2,537.71","","-0.35%"
"08/30/2022","2,555.85","2,555.18","2,555.85","2,538.74","","0.03%"
"08/29/2022","2,555.18","2,561.59","2,562.22","2,546.22","","-0.26%"
"08/28/2022","2,561.75","2,563.17","2,567.59","2,554.68","","-0.06%"
"08/25/2022","2,563.17","2,562.13","2,565.75","2,556.70","","0.04%"
"08/24/2022","2,562.25","2,560.09","2,562.71","2,554.02","","0.08%"
"08/23/2022","2,560.27","2,561.43","2,569.25","2,556.66","","-0.05%"
"08/22/2022","2,561.43","2,565.95","2,572.90","2,555.13","","-0.18%"
"08/21/2022","2,566.13","2,564.15","2,566.13","2,553.47","","0.08%"
"08/18/2022","2,564.06","2,560.06","2,564.06","2,552.44","","0.15%"
"08/17/2022","2,560.11","2,569.48","2,569.48","2,548.46","","-0.37%"
"08/16/2022","2,569.52","2,573.92","2,573.92","2,562.78","","-0.17%"
"08/15/2022","2,573.92","2,578.31","2,578.31","2,564.85","","-0.17%"
"08/14/2022","2,578.35","2,580.28","2,581.99","2,572.08","","-0.08%"
"08/11/2022","2,580.38","2,575.34","2,580.38","2,559.66","","0.12%"
"08/10/2022","2,577.24","2,586.20","2,592.30","2,569.17","","-0.35%"
"08/09/2022","2,586.37","2,536.24","2,586.37","2,528.08","","1.98%"
"08/08/2022","2,536.27","2,548.67","2,548.67","2,516.35","","-0.47%"
"08/07/2022","2,548.29","2,569.02","2,569.02","2,541.41","","-0.81%"
"08/04/2022","2,569.02","2,550.75","2,569.02","2,545.31","","0.72%"
"08/03/2022","2,550.75","2,579.71","2,579.71","2,541.27","","-1.16%"
"08/02/2022","2,580.66","2,599.74","2,599.86","2,573.70","","-0.76%"
"08/01/2022","2,600.34","2,607.10","2,607.10","2,589.31","","-0.26%"
"07/31/2022","2,607.10","2,592.73","2,622.88","2,592.73","","0.55%"
"07/28/2022","2,592.80","2,582.22","2,592.80","2,573.44","","0.41%"
"07/27/2022","2,582.17","2,580.35","2,586.98","2,571.51","","0.06%"
"07/26/2022","2,580.53","2,605.35","2,605.35","2,568.65","","-0.95%"
"07/25/2022","2,605.35","2,602.24","2,615.61","2,596.06","","0.12%"
"07/24/2022","2,602.24","2,593.26","2,608.34","2,593.26","","0.35%"
"07/21/2022","2,593.26","2,587.31","2,593.26","2,580.40","","0.25%"
"07/20/2022","2,586.70","2,575.82","2,588.93","2,574.92","","0.43%"
"07/19/2022","2,575.65","2,573.02","2,581.08","2,563.49","","0.10%"
"07/18/2022","2,573.02","2,564.80","2,574.30","2,548.36","","0.32%"
"07/17/2022","2,564.80","2,572.09","2,580.95","2,563.60","","-0.40%"
"07/14/2022","2,575.15","2,569.01","2,576.60","2,555.38","","0.29%"
"07/13/2022","2,567.76","2,569.08","2,579.35","2,555.66","","-0.04%"
"07/07/2022","2,568.87","2,547.43","2,568.87","2,543.77","","0.84%"
"07/06/2022","2,547.57","2,538.53","2,553.21","2,526.33","","0.34%"
"07/05/2022","2,538.90","2,561.67","2,565.74","2,535.65","","-0.89%"
"07/04/2022","2,561.67","2,527.96","2,561.67","2,525.18","","1.32%"
"07/03/2022","2,528.18","2,476.03","2,528.19","2,474.67","","2.11%"
"06/30/2022","2,476.03","2,460.44","2,476.15","2,451.71","","0.63%"
"06/29/2022","2,460.44","2,462.49","2,463.46","2,450.21","","-0.11%"
"06/28/2022","2,463.23","2,449.84","2,469.98","2,449.10","","0.54%"
"06/27/2022","2,449.96","2,437.00","2,452.36","2,437.00","","0.53%"
"06/26/2022","2,437.00","2,423.37","2,437.00","2,417.81","","0.56%"
"06/23/2022","2,423.37","2,412.06","2,429.75","2,412.06","","0.47%"
"06/22/2022","2,412.06","2,398.43","2,418.87","2,398.43","","0.57%"
"06/21/2022","2,398.43","2,394.47","2,406.84","2,387.68","","0.05%"
"06/20/2022","2,397.13","2,397.13","2,397.13","2,397.13","","-0.85%"
"06/19/2022","2,417.73","2,434.57","2,437.23","2,411.69","","-0.69%"
"06/16/2022","2,434.57","2,430.46","2,434.57","2,424.21","","0.17%"
"06/15/2022","2,430.46","2,430.81","2,433.66","2,423.56","","-0.01%"
"06/14/2022","2,430.74","2,428.84","2,430.74","2,414.80","","0.08%"
"06/13/2022","2,428.78","2,436.94","2,437.34","2,418.80","","-0.33%"
"06/12/2022","2,436.94","2,442.68","2,442.68","2,429.39","","-0.23%"
"06/09/2022","2,442.68","2,439.46","2,442.68","2,424.78","","0.13%"
"06/08/2022","2,439.51","2,459.71","2,461.09","2,437.93","","-0.83%"
"06/07/2022","2,459.83","2,454.49","2,459.83","2,447.56","","0.22%"
"06/06/2022","2,454.53","2,457.26","2,457.26","2,424.66","","-0.11%"
"06/05/2022","2,457.26","2,455.44","2,461.70","2,450.77","","0.07%"
"06/02/2022","2,455.50","2,455.49","2,456.04","2,443.31","","0.00%"
"06/01/2022","2,455.49","2,472.72","2,479.41","2,453.80","","-0.69%"
"05/31/2022","2,472.51","2,461.23","2,472.51","2,460.06","","0.45%"
"05/30/2022","2,461.51","2,455.60","2,465.15","2,455.60","","0.24%"
"05/29/2022","2,455.60","2,468.26","2,468.26","2,450.38","","-0.51%"
"05/25/2022","2,468.26","2,460.58","2,476.95","2,458.15","","0.31%"
"05/24/2022","2,460.71","2,445.70","2,463.23","2,445.70","","0.61%"
"05/23/2022","2,445.71","2,429.10","2,445.71","2,426.46","","0.68%"
"05/22/2022","2,429.19","2,425.09","2,429.63","2,409.37","","0.17%"
"05/19/2022","2,425.03","2,436.37","2,438.73","2,406.38","","-0.47%"
"05/18/2022","2,436.37","2,449.29","2,462.25","2,427.90","","-0.57%"
"05/17/2022","2,450.25","2,427.16","2,450.39","2,419.11","","1.19%"
"05/16/2022","2,421.46","2,458.66","2,475.60","2,415.97","","-1.51%"
"05/15/2022","2,458.53","2,455.52","2,468.16","2,447.14","","0.12%"
"05/12/2022","2,455.65","2,482.44","2,486.30","2,450.17","","-1.08%"
"05/11/2022","2,482.44","2,489.01","2,504.23","2,452.65","","-0.26%"
"05/10/2022","2,489.01","2,469.92","2,495.39","2,452.94","","0.77%"
"05/09/2022","2,470.06","2,443.03","2,471.45","2,443.03","","1.10%"
"05/08/2022","2,443.09","2,408.07","2,449.45","2,404.71","","1.45%"
"04/28/2022","2,408.07","2,366.50","2,417.72","2,366.50","","1.77%"
"04/27/2022","2,366.17","2,377.79","2,377.79","2,340.55","","-0.49%"
"04/26/2022","2,377.79","2,400.00","2,400.00","2,371.21","","-0.93%"
"04/25/2022","2,400.00","2,421.97","2,421.97","2,385.49","","-0.91%"
"04/24/2022","2,422.04","2,429.22","2,442.19","2,416.50","","-0.30%"
"04/21/2022","2,429.22","2,427.06","2,440.25","2,425.92","","0.03%"
"04/20/2022","2,428.39","2,417.62","2,430.98","2,410.87","","0.44%"
"04/19/2022","2,417.66","2,437.88","2,439.68","2,410.35","","-0.79%"
"04/18/2022","2,436.96","2,449.65","2,459.86","2,420.77","","-0.51%"
"04/17/2022","2,449.37","2,407.50","2,449.37","2,407.50","","1.74%"
"04/14/2022","2,407.50","2,358.55","2,407.50","2,358.06","","2.07%"
"04/13/2022","2,358.60","2,323.68","2,361.33","2,323.68","","1.50%"
"04/12/2022","2,323.71","2,311.76","2,324.51","2,284.42","","0.52%"
"04/11/2022","2,311.75","2,340.02","2,372.02","2,307.48","","-1.21%"
"04/10/2022","2,340.02","2,284.26","2,340.06","2,284.26","","2.42%"
"04/07/2022","2,284.64","2,258.67","2,284.64","2,258.67","","1.16%"
"04/06/2022","2,258.55","2,229.05","2,258.55","2,228.51","","1.31%"
"04/05/2022","2,229.24","2,219.64","2,229.24","2,205.10","","0.43%"
"04/04/2022","2,219.64","2,214.82","2,219.64","2,204.75","","0.21%"
"04/03/2022","2,215.09","2,228.12","2,228.12","2,205.40","","-0.58%"
"03/31/2022","2,228.12","2,232.00","2,232.00","2,217.79","","-0.19%"
"03/30/2022","2,232.31","2,217.60","2,232.31","2,209.15","","0.66%"
"03/29/2022","2,217.60","2,234.05","2,234.05","2,213.39","","-0.74%"
"03/28/2022","2,234.05","2,250.95","2,250.95","2,230.77","","-0.75%"
"03/27/2022","2,250.95","2,258.42","2,258.42","2,245.41","","-0.35%"
"03/24/2022","2,258.93","2,246.40","2,258.93","2,246.40","","0.56%"
"03/23/2022","2,246.46","2,240.37","2,249.54","2,240.18","","0.27%"
"03/21/2022","2,240.37","2,236.15","2,241.74","2,231.93","","0.19%"
"03/20/2022","2,236.15","2,233.87","2,244.14","2,232.94","","0.13%"
"03/17/2022","2,233.14","2,225.23","2,233.72","2,222.59","","0.36%"
"03/16/2022","2,225.23","2,219.89","2,228.05","2,214.41","","0.24%"
"03/15/2022","2,219.94","2,223.29","2,227.75","2,216.79","","-0.17%"
"03/14/2022","2,223.62","2,210.43","2,224.13","2,198.62","","0.62%"
"03/13/2022","2,209.98","2,192.60","2,209.98","2,188.53","","0.79%"
"03/10/2022","2,192.70","2,194.40","2,194.40","2,187.43","","-0.08%"
"03/09/2022","2,194.40","2,193.93","2,199.56","2,188.31","","0.02%"
"03/08/2022","2,193.93","2,180.04","2,194.06","2,178.34","","0.65%"
"03/07/2022","2,179.77","2,154.16","2,179.77","2,152.37","","1.19%"
"03/06/2022","2,154.16","2,153.07","2,154.16","2,149.78","","0.07%"
"03/03/2022","2,152.73","2,153.54","2,154.10","2,148.18","","-0.02%"
"03/02/2022","2,153.20","2,156.78","2,156.78","2,148.70","","-0.16%"
"03/01/2022","2,156.75","2,148.29","2,156.75","2,143.14","","0.39%"
"02/28/2022","2,148.34","2,147.34","2,151.32","2,140.01","","0.05%"
"02/27/2022","2,147.34","2,130.62","2,148.53","2,128.77","","0.78%"
"02/24/2022","2,130.72","2,148.83","2,148.83","2,114.98","","-0.84%"
"02/23/2022","2,148.83","2,145.65","2,148.88","2,138.79","","0.14%"
"02/22/2022","2,145.72","2,149.61","2,149.61","2,139.00","","-0.18%"
"02/21/2022","2,149.61","2,146.79","2,149.61","2,140.02","","0.14%"
"02/20/2022","2,146.68","2,162.09","2,162.09","2,142.51","","-0.71%"
"02/17/2022","2,162.03","2,159.28","2,164.01","2,155.71","","0.13%"
"02/16/2022","2,159.28","2,164.21","2,167.02","2,154.45","","-0.23%"
"02/15/2022","2,164.23","2,164.48","2,165.52","2,156.78","","-0.01%"
"02/14/2022","2,164.48","2,164.63","2,170.73","2,160.07","","0.00%"
"02/13/2022","2,164.58","2,160.57","2,164.58","2,156.16","","0.19%"
"02/10/2022","2,160.57","2,153.79","2,160.57","2,148.97","","0.31%"
"02/09/2022","2,153.90","2,158.99","2,164.75","2,151.45","","-0.23%"
"02/08/2022","2,158.93","2,157.04","2,160.28","2,155.54","","0.08%"
"02/07/2022","2,157.15","2,170.33","2,170.33","2,155.47","","-0.61%"
"02/06/2022","2,170.32","2,170.62","2,176.35","2,167.72","","-0.02%"
"02/03/2022","2,170.78","2,164.11","2,170.78","2,160.04","","0.30%"
"02/02/2022","2,164.28","2,174.47","2,176.73","2,158.43","","-0.47%"
"02/01/2022","2,174.42","2,164.85","2,176.45","2,162.07","","0.44%"
"01/31/2022","2,164.92","2,190.23","2,190.23","2,160.47","","-1.22%"
"01/30/2022","2,191.55","2,198.73","2,199.03","2,182.61","","-0.33%"
"01/26/2022","2,198.73","2,187.89","2,199.05","2,181.48","","0.50%"
"01/25/2022","2,187.87","2,175.81","2,187.87","2,171.76","","0.55%"
"01/24/2022","2,175.86","2,177.23","2,179.30","2,170.84","","-0.07%"
"01/23/2022","2,177.34","2,186.75","2,187.37","2,175.04","","-0.43%"
"01/20/2022","2,186.70","2,187.45","2,188.47","2,182.73","","-0.07%"
"01/19/2022","2,188.27","2,186.71","2,188.36","2,181.32","","0.07%"
"01/18/2022","2,186.71","2,181.21","2,186.71","2,176.85","","0.23%"
"01/17/2022","2,181.62","2,183.09","2,184.72","2,172.44","","-0.08%"
"01/16/2022","2,183.28","2,194.33","2,194.33","2,180.66","","-0.50%"
"01/13/2022","2,194.33","2,176.38","2,194.33","2,173.26","","0.83%"
"01/12/2022","2,176.31","2,175.81","2,178.63","2,169.31","","0.02%"
"01/11/2022","2,175.81","2,168.24","2,175.81","2,156.19","","0.34%"
"01/10/2022","2,168.35","2,163.23","2,168.35","2,156.33","","0.23%"
"01/09/2022","2,163.34","2,169.94","2,174.07","2,159.45","","-0.30%"
"01/06/2022","2,169.85","2,145.54","2,169.85","2,145.20","","1.13%"
"01/05/2022","2,145.54","2,130.69","2,145.54","2,130.69","","0.69%"
"01/04/2022","2,130.86","2,116.84","2,133.47","2,116.84","","0.67%"
"01/03/2022","2,116.70","2,119.60","2,124.93","2,112.06","","-0.12%"
"01/02/2022","2,119.18","2,118.51","2,121.41","2,113.82","","0.03%"
"12/30/2021","2,118.65","2,116.57","2,118.65","2,105.16","","0.10%"
"12/29/2021","2,116.61","2,112.03","2,120.19","2,112.03","","0.22%"
"12/28/2021","2,112.03","2,094.25","2,112.58","2,094.12","","0.84%"
"12/27/2021","2,094.43","2,086.79","2,094.43","2,078.61","","0.37%"
"12/26/2021","2,086.79","2,081.37","2,086.79","2,074.62","","0.26%"
"12/23/2021","2,081.31","2,079.35","2,081.31","2,073.58","","0.09%"
"12/22/2021","2,079.49","2,076.50","2,081.87","2,074.58","","0.14%"
"12/21/2021","2,076.54","2,078.06","2,078.06","2,072.04","","-0.07%"
"12/20/2021","2,078.00","2,083.07","2,083.07","2,069.61","","-0.24%"
"12/19/2021","2,083.07","2,083.64","2,084.09","2,078.13","","-0.03%"
"12/16/2021","2,083.64","2,089.97","2,089.97","2,078.45","","-0.31%"
"12/15/2021","2,090.07","2,087.59","2,090.07","2,078.44","","0.12%"
"12/14/2021","2,087.59","2,086.34","2,087.59","2,080.71","","0.06%"
"12/13/2021","2,086.37","2,085.35","2,086.75","2,078.07","","0.05%"
"12/12/2021","2,085.40","2,091.25","2,091.25","2,076.45","","-0.27%"
"12/09/2021","2,090.95","2,078.86","2,090.95","2,075.89","","0.58%"
"12/08/2021","2,078.92","2,075.55","2,078.92","2,072.30","","0.16%"
"12/07/2021","2,075.69","2,065.65","2,075.69","2,064.28","","0.49%"
"12/06/2021","2,065.65","2,068.40","2,069.35","2,059.85","","-0.14%"
"12/05/2021","2,068.51","2,066.29","2,068.81","2,063.89","","0.11%"
"12/02/2021","2,066.29","2,071.22","2,071.22","2,060.98","","-0.24%"
"12/01/2021","2,071.22","2,054.55","2,071.22","2,052.92","","0.66%"
"11/30/2021","2,057.74","2,065.20","2,065.21","2,041.67","","-0.36%"
"11/29/2021","2,065.20","2,057.49","2,067.11","2,056.79","","0.32%"
"11/28/2021","2,058.59","2,083.60","2,083.60","2,046.89","","-1.20%"
"11/25/2021","2,083.60","2,082.73","2,083.60","2,078.87","","0.04%"
"11/24/2021","2,082.69","2,085.33","2,085.98","2,076.72","","-0.12%"
"11/23/2021","2,085.19","2,085.88","2,090.19","2,082.63","","-0.03%"
"11/22/2021","2,085.88","2,089.36","2,089.36","2,084.31","","-0.17%"
"11/21/2021","2,089.42","2,089.20","2,091.46","2,086.49","","0.01%"
"11/18/2021","2,089.20","2,087.12","2,089.20","2,081.61","","0.10%"
"11/17/2021","2,087.12","2,096.19","2,096.19","2,083.01","","-0.44%"
"11/16/2021","2,096.34","2,104.58","2,105.56","2,094.14","","-0.39%"
"11/15/2021","2,104.58","2,096.91","2,104.58","2,092.94","","0.37%"
"11/14/2021","2,096.91","2,098.64","2,100.77","2,093.61","","-0.04%"
"11/11/2021","2,097.68","2,091.36","2,098.08","2,085.97","","0.28%"
"11/10/2021","2,091.81","2,079.78","2,092.28","2,077.70","","0.57%"
"11/09/2021","2,079.92","2,094.60","2,094.60","2,076.45","","-0.70%"
"11/08/2021","2,094.60","2,103.78","2,105.52","2,090.98","","-0.44%"
"11/07/2021","2,103.78","2,114.66","2,114.66","2,101.10","","-0.51%"
"11/04/2021","2,114.66","2,116.22","2,117.92","2,111.27","","-0.07%"
"11/03/2021","2,116.22","2,115.29","2,116.22","2,105.39","","0.05%"
"11/02/2021","2,115.23","2,115.23","2,115.23","2,115.23","","0.00%"
"11/01/2021","2,115.23","2,120.88","2,122.85","2,111.72","","-0.27%"
"10/31/2021","2,120.86","2,120.96","2,129.86","2,115.43","","0.00%"
"10/28/2021","2,120.96","2,125.00","2,125.00","2,115.97","","-0.19%"
"10/27/2021","2,124.92","2,113.07","2,124.92","2,111.46","","0.58%"
"10/26/2021","2,112.74","2,118.98","2,118.98","2,108.36","","-0.30%"
"10/25/2021","2,119.03","2,110.97","2,119.31","2,106.95","","0.36%"
"10/24/2021","2,111.38","2,110.84","2,114.12","2,107.42","","0.03%"
"10/21/2021","2,110.81","2,110.71","2,114.52","2,104.00","","0.05%"
"10/20/2021","2,109.75","2,106.39","2,109.93","2,103.36","","0.16%"
"10/18/2021","2,106.39","2,103.91","2,106.45","2,099.09","","0.12%"
"10/17/2021","2,103.97","2,110.51","2,113.07","2,102.19","","-0.31%"
"10/14/2021","2,110.51","2,101.73","2,110.51","2,096.62","","0.42%"
"10/13/2021","2,101.73","2,095.63","2,101.73","2,094.24","","0.29%"
"10/12/2021","2,095.63","2,088.59","2,095.63","2,085.18","","0.34%"
"10/11/2021","2,088.59","2,090.52","2,095.39","2,086.09","","-0.10%"
"10/10/2021","2,090.71","2,091.32","2,093.31","2,087.84","","-0.03%"
"10/07/2021","2,091.32","2,085.72","2,091.32","2,077.18","","0.27%"
"10/06/2021","2,085.76","2,085.11","2,088.65","2,081.18","","0.03%"
"10/05/2021","2,085.11","2,079.52","2,085.11","2,078.37","","0.26%"
"10/04/2021","2,079.63","2,088.57","2,093.41","2,079.34","","-0.44%"
"10/03/2021","2,088.72","2,072.60","2,089.27","2,070.18","","0.76%"
"09/30/2021","2,073.06","2,072.93","2,073.06","2,065.59","","0.00%"
"09/29/2021","2,073.02","2,071.40","2,074.00","2,067.38","","0.08%"
"09/28/2021","2,071.40","2,069.59","2,071.40","2,062.59","","0.09%"
"09/27/2021","2,069.59","2,071.00","2,071.43","2,062.43","","-0.06%"
"09/26/2021","2,070.83","2,071.31","2,075.16","2,066.94","","-0.02%"
"09/23/2021","2,071.31","2,068.13","2,072.06","2,064.28","","0.20%"
"09/22/2021","2,067.24","2,053.22","2,067.87","2,052.52","","0.69%"
"09/21/2021","2,053.10","2,065.04","2,065.04","2,047.87","","-0.58%"
"09/20/2021","2,065.17","2,072.85","2,072.85","2,055.91","","-0.34%"
"09/19/2021","2,072.14","2,076.69","2,076.76","2,066.05","","-0.22%"
"09/16/2021","2,076.69","2,073.49","2,076.69","2,067.55","","0.13%"
"09/15/2021","2,073.91","2,076.52","2,081.15","2,068.95","","-0.13%"
"09/14/2021","2,076.52","2,075.88","2,078.90","2,070.36","","0.08%"
"09/13/2021","2,074.91","2,075.43","2,076.78","2,071.36","","-0.03%"
"09/12/2021","2,075.43","2,076.65","2,078.85","2,071.36","","-0.06%"
"09/09/2021","2,076.58","2,057.69","2,077.16","2,056.04","","0.92%"
"09/08/2021","2,057.69","2,056.84","2,058.14","2,049.52","","0.03%"
"09/07/2021","2,056.99","2,059.30","2,059.30","2,043.83","","-0.11%"
"09/06/2021","2,059.30","2,059.16","2,059.64","2,051.16","","0.01%"
"09/05/2021","2,059.16","2,071.42","2,074.04","2,055.13","","-0.59%"
"09/02/2021","2,071.42","2,060.22","2,073.27","2,054.87","","0.54%"
"09/01/2021","2,060.31","2,061.60","2,067.71","2,055.44","","-0.07%"
"08/31/2021","2,061.75","2,058.17","2,063.26","2,052.54","","0.18%"
"08/30/2021","2,058.02","2,049.33","2,067.98","2,049.33","","0.42%"
"08/29/2021","2,049.33","2,027.23","2,049.33","2,027.23","","1.09%"
"08/26/2021","2,027.23","2,003.16","2,027.23","1,997.24","","1.21%"
"08/25/2021","2,003.01","2,006.83","2,007.38","2,000.20","","-0.19%"
"08/24/2021","2,006.83","2,011.58","2,011.61","2,002.93","","-0.24%"
"08/23/2021","2,011.58","2,015.84","2,017.79","2,008.09","","-0.21%"
"08/22/2021","2,015.84","2,012.58","2,015.84","2,003.55","","0.27%"
"08/19/2021","2,010.47","2,015.51","2,017.00","2,002.91","","-0.25%"
"08/18/2021","2,015.59","2,002.40","2,016.01","1,993.32","","0.64%"
"08/17/2021","2,002.85","2,001.42","2,006.22","1,994.60","","0.07%"
"08/16/2021","2,001.42","1,985.67","2,001.73","1,985.67","","0.79%"
"08/15/2021","1,985.67","1,999.76","1,999.76","1,977.30","","-0.70%"
"08/12/2021","1,999.76","2,014.70","2,014.70","1,984.74","","-0.74%"
"08/11/2021","2,014.73","2,019.56","2,024.17","2,010.27","","-0.24%"
"08/09/2021","2,019.63","1,990.97","2,019.63","1,982.45","","1.41%"
"08/08/2021","1,991.59","2,035.87","2,035.87","1,984.58","","-2.20%"
"08/05/2021","2,036.37","2,062.72","2,062.72","2,033.40","","-1.26%"
"08/04/2021","2,062.26","2,065.89","2,068.46","2,058.64","","-0.20%"
"08/03/2021","2,066.31","2,060.05","2,067.39","2,055.18","","0.30%"
"08/02/2021","2,060.22","2,081.95","2,081.95","2,050.25","","-1.05%"
"08/01/2021","2,082.04","2,087.56","2,096.86","2,072.68","","-0.26%"
"07/29/2021","2,087.56","2,091.04","2,096.06","2,074.56","","-0.25%"
"07/28/2021","2,092.82","2,088.33","2,104.02","2,085.36","","0.21%"
"07/27/2021","2,088.40","2,101.73","2,101.73","2,085.32","","-0.65%"
"07/26/2021","2,102.08","2,132.45","2,132.45","2,094.65","","-1.42%"
"07/25/2021","2,132.45","2,134.69","2,143.09","2,131.46","","-0.10%"
"07/18/2021","2,134.69","2,117.07","2,135.40","2,117.07","","0.83%"
"07/15/2021","2,117.07","2,097.12","2,117.07","2,094.04","","0.95%"
"07/14/2021","2,097.12","2,090.81","2,097.92","2,086.20","","0.30%"
"07/13/2021","2,090.89","2,081.76","2,096.07","2,074.68","","0.44%"
"07/12/2021","2,081.76","2,083.77","2,083.77","2,071.36","","-0.12%"
"07/11/2021","2,084.16","2,080.76","2,085.21","2,075.25","","0.16%"
"07/08/2021","2,080.85","2,093.90","2,095.57","2,075.70","","-0.62%"
"07/07/2021","2,093.90","2,081.39","2,100.54","2,081.02","","0.60%"
"07/06/2021","2,081.39","2,101.02","2,101.02","2,076.55","","-0.94%"
"07/05/2021","2,101.09","2,099.79","2,107.08","2,093.28","","0.07%"
"07/04/2021","2,099.71","2,112.94","2,112.94","2,095.49","","-0.63%"
"07/01/2021","2,112.93","2,098.80","2,112.93","2,098.80","","0.67%"
"06/30/2021","2,098.80","2,101.73","2,102.44","2,090.19","","-0.18%"
"06/29/2021","2,102.62","2,124.91","2,128.30","2,091.39","","-1.05%"
"06/28/2021","2,125.03","2,108.82","2,125.07","2,097.09","","0.77%"
"06/27/2021","2,108.70","2,110.90","2,111.54","2,098.19","","-0.10%"
"06/24/2021","2,110.90","2,101.29","2,116.49","2,089.58","","0.46%"
"06/23/2021","2,101.29","2,126.69","2,126.69","2,086.75","","-1.21%"
"06/22/2021","2,127.11","2,130.44","2,133.88","2,119.76","","-0.15%"
"06/21/2021","2,130.40","2,152.91","2,154.71","2,122.70","","-1.05%"
"06/20/2021","2,152.91","2,135.38","2,154.89","2,135.38","","0.82%"
"06/17/2021","2,135.44","2,126.84","2,137.70","2,106.25","","0.40%"
"06/16/2021","2,126.84","2,138.24","2,158.70","2,118.15","","-0.53%"
"06/15/2021","2,138.24","2,099.94","2,141.18","2,099.94","","1.90%"
"06/14/2021","2,098.27","2,078.05","2,101.18","2,077.30","","0.98%"
"06/13/2021","2,078.00","2,076.41","2,085.36","2,070.27","","0.07%"
"06/10/2021","2,076.51","2,067.06","2,079.18","2,066.35","","0.46%"
"06/09/2021","2,067.06","2,040.31","2,067.06","2,040.31","","1.31%"
"06/08/2021","2,040.31","2,021.20","2,041.37","2,015.40","","0.94%"
"06/07/2021","2,021.27","2,042.30","2,043.03","2,019.31","","-1.06%"
"06/06/2021","2,042.97","2,033.10","2,044.53","2,033.10","","0.24%"
"06/03/2021","2,038.03","2,051.69","2,052.38","2,027.12","","-0.74%"
"06/02/2021","2,053.17","2,048.26","2,054.41","2,039.61","","0.24%"
"06/01/2021","2,048.26","2,052.89","2,059.85","2,037.82","","-0.23%"
"05/31/2021","2,052.89","2,050.84","2,063.85","2,045.21","","0.10%"
"05/30/2021","2,050.84","2,069.95","2,091.88","2,034.34","","-0.92%"
"05/27/2021","2,069.95","2,023.88","2,069.95","2,023.88","","2.28%"
"05/26/2021","2,023.81","1,970.04","2,023.83","1,970.04","","2.75%"
"05/24/2021","1,969.65","1,919.63","1,969.65","1,919.63","","2.61%"
